  0.000,0.0
  1.000,0.01853585595185055
  0.000,0.01853585595185055
 5.7970E-05,0.02117923175540858
 1.1594E-04,0.027405905030114974
 1.7391E-04,0.029501369344107777
 2.3188E-04,0.030970513793945116
 2.8985E-04,0.034944814733314275
 3.4782E-04,0.037530487874175136
 4.0579E-04,0.03665032540679357
 4.6376E-04,0.035968385080758926
 5.2173E-04,0.036809787446407456
 5.7970E-04,0.035698174259674614
 6.3767E-04,0.03170707792470205
 6.9564E-04,0.028687133205760558
 7.5361E-04,0.026895800420081814
 8.1158E-04,0.023082266900257952
 8.6955E-04,0.01774380372757654
 9.2752E-04,0.014140133025202763
 9.8549E-04,0.011808658677210034
 1.0435E-03,0.007920539373238795
 1.1014E-03,0.0038190013421781363
 1.1594E-03,0.002157762162560266
 1.2174E-03,0.001600329276054949
 1.2753E-03,5.297515538665149e-05
 1.3333E-03,-0.0008424337010541972
 1.3913E-03,0.0008134868422008054
 1.4493E-03,0.003100139187864166
 1.5072E-03,0.004508055724915172
 1.5652E-03,0.006876759455728113
 1.6232E-03,0.011162690699208543
 1.6811E-03,0.015257108666763466
 1.7391E-03,0.01821284022634482
 1.7971E-03,0.021880480867188083
 1.8550E-03,0.026482747273052082
 1.9130E-03,0.029930673846577816
 1.9710E-03,0.03197790263932608
 2.0290E-03,0.034322552689004866
 2.0869E-03,0.03671073072565629
 2.1449E-03,0.0373449679587638
 2.2029E-03,0.03662459621393985
 2.2608E-03,0.03608898491312578
 2.3188E-03,0.035147713236813295
 2.3768E-03,0.03251053398320584
 2.4347E-03,0.029059637272241562
 2.4927E-03,0.026101457337669075
 2.5507E-03,0.022853189647000664
 2.6087E-03,0.01851680157071969
 2.6666E-03,0.014269326937886012
 2.7246E-03,0.01104054092713542
 2.7826E-03,0.007935211746176809
 2.8405E-03,0.004531779340821503
 2.8985E-03,0.0020468115967641836
 2.9565E-03,0.0009514323983163286
 3.0144E-03,0.00024158384890873657
 3.0724E-03,-0.00024364715190604346
 3.1304E-03,0.0005359851390271735
 3.1884E-03,0.002583666543387805
 3.2463E-03,0.004838275774085106
 3.3043E-03,0.007311471211030605
 3.3623E-03,0.010790494188925297
 3.4202E-03,0.014890371567937332
 3.4782E-03,0.018620935821945264
 3.5362E-03,0.022155459854131834
 3.5941E-03,0.026057320498238765
 3.6521E-03,0.02973015251520239
 3.7101E-03,0.03240273559824952
 3.7681E-03,0.0344494658861559
 3.8260E-03,0.03628473873908254
 3.8840E-03,0.037291821670187957
 3.9420E-03,0.03703082200874813
 3.9999E-03,0.036080063779558066
 4.0579E-03,0.03476797362899034
 4.1159E-03,0.032575707422685736
 4.1738E-03,0.02941335595704627
 4.2318E-03,0.025988643883284666
 4.2898E-03,0.022541981729179632
 4.3478E-03,0.018672057249027638
 4.4057E-03,0.014544341818818723
 4.4637E-03,0.010858859979857544
 4.5217E-03,0.007704852816010023
 4.5796E-03,0.0047412997282197545
 4.6376E-03,0.002235363987714631
 4.6956E-03,0.0007294107402737991
 4.7535E-03,9.697323298943957e-05
 4.8115E-03,-1.3348096127369555e-05
 4.8695E-03,0.0006392186451596349
 4.9274E-03,0.002349588635267336
 4.9854E-03,0.0047734816575719366
 5.0434E-03,0.007538174734758596
 5.1014E-03,0.010815286591468739
 5.1593E-03,0.014669405244451544
 5.2173E-03,0.018625558811120983
 5.2753E-03,0.022359203509782474
 5.3332E-03,0.026018350292963233
 5.3912E-03,0.02954044780214855
 5.4492E-03,0.03246410599697077
 5.5072E-03,0.03461627511767514
 5.5651E-03,0.036200122736479656
 5.6231E-03,0.037145712819819515
 5.6811E-03,0.037132233212015406
 5.7390E-03,0.036202915479576596
 5.7970E-03,0.03465550781358839
 5.8550E-03,0.03247870531063003
 5.9129E-03,0.029536544110073004
 5.9709E-03,0.026065451377149197
 6.0289E-03,0.022418161996510262
 6.0869E-03,0.018622079463242777
 6.1448E-03,0.01467253680614326
 6.2028E-03,0.010891433901443424
 6.2608E-03,0.007583062102114881
 6.3187E-03,0.00473156713339485
 6.3767E-03,0.002354512906833515
 6.4347E-03,0.0007233548189128523
 6.4926E-03,-1.3137536639838557e-05
 6.5506E-03,8.631135466316e-06
 6.6086E-03,0.0007393869641117554
 6.6666E-03,0.002313091318175561
 6.7245E-03,0.004682203280390763
 6.7825E-03,0.0075830562670530875
 6.8405E-03,0.010891301040672971
 6.8984E-03,0.014612190408206919
 6.9564E-03,0.018558207643720622
 7.0144E-03,0.022418819973935578
 7.0723E-03,0.026068918789617306
 7.1303E-03,0.029472930436030064
 7.1883E-03,0.03242312961762766
 7.2463E-03,0.034683182989318294
 7.3042E-03,0.036226690443959125
 7.3622E-03,0.03707741200832254
 7.4202E-03,0.03711695762966423
 7.4781E-03,0.03627005197772616
 7.5361E-03,0.034661207669914595
 7.5941E-03,0.03241668624401773
 7.6520E-03,0.029543186743006124
 7.7100E-03,0.02612636268269431
 7.7680E-03,0.022406764398820757
 7.8259E-03,0.01857041211489442
 7.8839E-03,0.014695061011822691
 7.9419E-03,0.01094097283657584
 7.9999E-03,0.0075584472268935485
 8.0578E-03,0.004691805682213536
 8.1158E-03,0.002386276108894581
 8.1738E-03,0.0007583455057515582
 8.2317E-03,-4.6862782002791026e-05
 8.2897E-03,-1.906269613600167e-05
 8.3477E-03,0.0007747162699383125
 8.4056E-03,0.0023327693823026775
 8.4636E-03,0.0046439385111789145
 8.5216E-03,0.007567243781970016
 8.5796E-03,0.010926254857148298
 8.6375E-03,0.014618131008887722
 8.6955E-03,0.018520293153257615
 8.7535E-03,0.022414603487463783
 8.8114E-03,0.02610116101758861
 8.8694E-03,0.02946829958479268
 8.9274E-03,0.03239005116870182
 8.9853E-03,0.03468967899630385
 9.0433E-03,0.036254811464371435
 9.1013E-03,0.03706581685838584
 9.1593E-03,0.03709176363125096
 9.2172E-03,0.036285199479894316
 9.2752E-03,0.03468402023580906
 9.3332E-03,0.032401127764407005
 9.3911E-03,0.02952680967038996
 9.4491E-03,0.026146865391286144
 9.5071E-03,0.022423031248572988
 9.5651E-03,0.018552798029696612
 9.6230E-03,0.014686499033105352
 9.6810E-03,0.010962940809192355
 9.7390E-03,0.007567156381529961
 9.7969E-03,0.004673213806855481
 9.8549E-03,0.0023835523154586823
 9.9129E-03,0.0007783554646594412
 9.9708E-03,-4.590257635322232e-05
 1.0029E-02,-3.7645003271809476e-05
 1.0087E-02,0.0007760379612668246
 1.0145E-02,0.0023487765191605127
 1.0203E-02,0.004638256342627327
 1.0261E-02,0.007550159163037697
 1.0319E-02,0.010930688472156462
 1.0377E-02,0.014629735130567735
 1.0435E-02,0.018510300443693017
 1.0493E-02,0.02240094125142891
 1.0551E-02,0.02610848957613345
 1.0609E-02,0.029476257720360843
 1.0666E-02,0.03237857767502195
 1.0724E-02,0.03468109272069249
 1.0782E-02,0.03626482161048111
 1.0840E-02,0.03707113637032966
 1.0898E-02,0.03708111517960963
 1.0956E-02,0.036282231708509166
 1.1014E-02,0.034695817438596274
 1.1072E-02,0.03240428803493389
 1.1130E-02,0.029518041188950687
 1.1188E-02,0.026148591453323964
 1.1246E-02,0.022434890874913512
 1.1304E-02,0.018553540235996896
 1.1362E-02,0.014679406053400226
 1.1420E-02,0.010967381450773157
 1.1478E-02,0.007577030457952433
 1.1536E-02,0.004670981569723837
 1.1594E-02,0.0023773616335315676
 1.1652E-02,0.0007834394612354575
 1.1710E-02,-3.9519522593016616e-05
 1.1768E-02,-4.2939463601206574e-05
 1.1826E-02,0.0007703270151998862
 1.1884E-02,0.002353275552207835
 1.1942E-02,0.004640868532766546
 1.2000E-02,0.007542713690006413
 1.2058E-02,0.010925901217259941
 1.2116E-02,0.01463360443774102
 1.2174E-02,0.018510130283853905
 1.2232E-02,0.022393120316674023
 1.2290E-02,0.026105700923178835
 1.2348E-02,0.029480211116750647
 1.2406E-02,0.03237723206490553
 1.2464E-02,0.03467477236682064
 1.2522E-02,0.03626494925300101
 1.2579E-02,0.03707579474519367
 1.2637E-02,0.037079879613208175
 1.2695E-02,0.036278482459260915
 1.2753E-02,0.034698856287349804
 1.2811E-02,0.032409486868889184
 1.2869E-02,0.02951722822221378
 1.2927E-02,0.02614721757840986
 1.2985E-02,0.022439704408007986
 1.3043E-02,0.018558240808570017
 1.3101E-02,0.014678378380392352
 1.3159E-02,0.010967203305592314
 1.3217E-02,0.0075818559461822334
 1.3275E-02,0.004673837526711267
 1.3333E-02,0.002375195205401648
 1.3391E-02,0.0007831440881844766
 1.3449E-02,-3.615394132887881e-05
 1.3507E-02,-4.272679206626632e-05
 1.3565E-02,0.0007666651144688339
 1.3623E-02,0.00235228747822787
 1.3681E-02,0.004642344694683869
 1.3739E-02,0.007540603963564519
 1.3797E-02,0.010921406784280174
 1.3855E-02,0.014632403254624704
 1.3913E-02,0.018510428017381102
 1.3971E-02,0.02239000788653522
 1.4029E-02,0.02610177615569731
 1.4087E-02,0.0294798968173621
 1.4145E-02,0.03237759134515502
 1.4203E-02,0.03467222016150446
 1.4261E-02,0.0362629089081074
 1.4319E-02,0.03707722576080345
 1.4377E-02,0.037081169661919475
 1.4435E-02,0.036277399216377
 1.4493E-02,0.03469911737155122
 1.4550E-02,0.032412585619843635
 1.4608E-02,0.02951934653843151
 1.4666E-02,0.026147390926082106
 1.4724E-02,0.02244152576432007
 1.4782E-02,0.018561922163637206
 1.4840E-02,0.01468032216778062
 1.4898E-02,0.010967552844439144
 1.4956E-02,0.007583802201550993
 1.5014E-02,0.004676613434685593
 1.5072E-02,0.0023757553681389137
 1.5130E-02,0.000782530031902269
 1.5188E-02,-3.5313131894376746e-05
 1.5246E-02,-4.1849101975268e-05
 1.5304E-02,0.0007652873984788637
 1.5362E-02,0.0023503426675041995
 1.5420E-02,0.004641807341525223
 1.5478E-02,0.007539688993816451
 1.5536E-02,0.010918636152886848
 1.5594E-02,0.014629824728148503
 1.5652E-02,0.018509303839800633
 1.5710E-02,0.02238840245298098
 1.5768E-02,0.026098968256594073
 1.5826E-02,0.02947799672203855
 1.5884E-02,0.032377133252583276
 1.5942E-02,0.03467128325460869
 1.6000E-02,0.03626139727695905
 1.6058E-02,0.037077054796759684
 1.6116E-02,0.03708219976877149
 1.6174E-02,0.036277864191361885
 1.6232E-02,0.03469939218776243
 1.6290E-02,0.032414221963278
 1.6348E-02,0.02952166830553905
 1.6406E-02,0.026148912803886187
 1.6463E-02,0.022442956105359402
 1.6521E-02,0.01856438899976468
 1.6579E-02,0.014682812543293422
 1.6637E-02,0.010968968112142154
 1.6695E-02,0.007585078009220601
 1.6753E-02,0.004678481663074676
 1.6811E-02,0.002377079284119709
 1.6869E-02,0.0007826616073175914
 1.6927E-02,-3.529995839048267e-05
 1.6985E-02,-4.155473669923887e-05
 1.7043E-02,0.0007647742993724369
 1.7101E-02,0.0023488228901735126
 1.7159E-02,0.004640393901896436
 1.7217E-02,0.007538501215202977
 1.7275E-02,0.010916731302204165
 1.7333E-02,0.014627377180224022
 1.7391E-02,0.018507345161692654
 1.7449E-02,0.022386796805230515
 1.7507E-02,0.026096946820271822
 1.7565E-02,0.029475980291091455
 1.7623E-02,0.03237595117218251
 1.7681E-02,0.0346705633217669
 1.7739E-02,0.03626053497811042
 1.7797E-02,0.037076581755901644
 1.7855E-02,0.03708266218813772
 1.7913E-02,0.03627869783159613
 1.7971E-02,0.03470014644784526
 1.8029E-02,0.032415438536002
 1.8087E-02,0.029523599362332238
 1.8145E-02,0.0261508874689212
 1.8203E-02,0.022444687405049613
 1.8261E-02,0.01856638400909599
 1.8319E-02,0.014685087817488599
 1.8376E-02,0.010970859694748552
 1.8434E-02,0.007586487635073113
 1.8492E-02,0.004679881855705547
 1.8550E-02,0.0023783456229776513
 1.8608E-02,0.0007832438993510523
 1.8666E-02,-3.529639786054527e-05
 1.8724E-02,-4.16826843854839e-05
 1.8782E-02,0.0007643324501121689
 1.8840E-02,0.0023476919631146443
 1.8898E-02,0.00463885792351513
 1.8956E-02,0.007536965573675449
 1.9014E-02,0.010914993189098492
 1.9072E-02,0.014625233435657498
 1.9130E-02,0.01850518507871818
 1.9188E-02,0.022384934699641652
 1.9246E-02,0.026095153029935904
 1.9304E-02,0.0294741716687242
 1.9362E-02,0.03237452354873778
 1.9420E-02,0.03466968390498479
 1.9478E-02,0.03625992760979281
 1.9536E-02,0.037076220724901646
 1.9594E-02,0.03708286734588573
 1.9652E-02,0.03627946402469037
 1.9710E-02,0.03470115310347113
 1.9768E-02,0.032416681047735325
 1.9826E-02,0.029525288537978357
 1.9884E-02,0.02615287349294494
 1.9942E-02,0.022446645250165764
 2.0000E-02,0.01856833518476363
 2.0058E-02,0.01468715607474449
 2.0116E-02,0.010972823126845574
 2.0174E-02,0.007588082437200802
 2.0232E-02,0.004681187923151057
 2.0290E-02,0.002379451578970377
 2.0347E-02,0.0007839388484770355
 2.0405E-02,-3.515706895954431e-05
 2.0463E-02,-4.193555495384898e-05
 2.0521E-02,0.0007637815654443526
 2.0579E-02,0.0023466954026062125
 2.0637E-02,0.004637405962720401
 2.0695E-02,0.007535291661393079
