  0.000,0.0
  1.000,0.01456641940121728
  0.000,0.01456641940121728
 4.4440E-05,0.016143587254781874
 8.8880E-05,0.020878544686623854
 1.3332E-04,0.02462614314031047
 1.7776E-04,0.025500318250378944
 2.2220E-04,0.02587950474949009
 2.6664E-04,0.028131661110448666
 3.1108E-04,0.030443824147620428
 3.5552E-04,0.030058074254403946
 3.9996E-04,0.027756528781720743
 4.4440E-04,0.026178319001498727
 4.8884E-04,0.02595719745697085
 5.3328E-04,0.024499356235738505
 5.7772E-04,0.02058738492599254
 6.2216E-04,0.016473521003494772
 6.6660E-04,0.0141106582533571
 7.1104E-04,0.012505223273301988
 7.5548E-04,0.009378802472978513
 7.9992E-04,0.005223470011804676
 8.4436E-04,0.0026227525923509273
 8.8880E-04,0.0020753611834938273
 9.3324E-04,0.0016108379744245202
 9.7768E-04,2.6863111334222024e-06
 1.0221E-03,-0.0011152622230153014
 1.0666E-03,7.976845053042961e-05
 1.1110E-03,0.0025707594547276537
 1.1554E-03,0.004318737360613742
 1.1999E-03,0.005376068064292175
 1.2443E-03,0.007663264358607792
 1.2888E-03,0.011665628221944595
 1.3332E-03,0.015457659744709891
 1.3776E-03,0.01777014536026755
 1.4221E-03,0.01972231147849883
 1.4665E-03,0.022768950235990827
 1.5110E-03,0.02614973472958086
 1.5554E-03,0.02797031598453645
 1.5998E-03,0.028191407669232282
 1.6443E-03,0.028454802524116807
 1.6887E-03,0.02932135626661829
 1.7332E-03,0.029365316977609364
 1.7776E-03,0.027516541754652464
 1.8220E-03,0.024850159062395415
 1.8665E-03,0.022834888852918886
 1.9109E-03,0.02109408626510213
 1.9554E-03,0.01823790452691562
 1.9998E-03,0.014300891685713774
 2.0442E-03,0.010858955476636883
 2.0887E-03,0.008630065225830938
 2.1331E-03,0.0065689975340805055
 2.1776E-03,0.0038146340940194558
 2.2220E-03,0.001237521343557838
 2.2664E-03,0.00015137665923773552
 2.3109E-03,0.00029778878339564165
 2.3553E-03,0.0004076403422986946
 2.3998E-03,0.000322808181095791
 2.4442E-03,0.0012011400108575408
 2.4886E-03,0.00357564468049538
 2.5331E-03,0.006424935947473421
 2.5775E-03,0.008747653256104547
 2.6220E-03,0.011017117204344479
 2.6664E-03,0.014178148197996326
 2.7108E-03,0.017917708623403892
 2.7553E-03,0.02099669035652283
 2.7997E-03,0.02306899779270545
 2.8442E-03,0.025008977560131398
 2.8886E-03,0.027274070119445284
 2.9330E-03,0.029032642368766983
 2.9775E-03,0.02942118322743197
 3.0219E-03,0.02885283830498055
 3.0664E-03,0.028264634427163267
 3.1108E-03,0.027587584270219033
 3.1552E-03,0.025941428687127666
 3.1997E-03,0.0231638973858537
 3.2441E-03,0.02017145192927042
 3.2886E-03,0.01760293558928036
 3.3330E-03,0.014982314530450298
 3.3774E-03,0.011727021777744737
 3.4219E-03,0.008296603156545457
 3.4663E-03,0.005626868757322354
 3.5108E-03,0.003809490677134539
 3.5552E-03,0.002156288534025109
 3.5996E-03,0.0004911091078543032
 3.6441E-03,-0.0004624558285074322
 3.6885E-03,-0.00018971378895489527
 3.7330E-03,0.0008394004430098969
 3.7774E-03,0.0019588950516061946
 3.8218E-03,0.0033403130825992735
 3.8663E-03,0.005600342438797039
 3.9107E-03,0.008669282451762742
 3.9552E-03,0.01177001246941344
 3.9996E-03,0.014508628639692154
 4.0440E-03,0.017294265534680782
 4.0885E-03,0.020442316951991835
 4.1329E-03,0.02346061940435361
 4.1774E-03,0.025670010548316198
 4.2218E-03,0.02712172767474353
 4.2662E-03,0.028333590545563232
 4.3107E-03,0.02931615902733472
 4.3551E-03,0.029488681150757763
 4.3996E-03,0.028592212061955957
 4.4440E-03,0.027095265126204825
 4.4884E-03,0.025457935958179363
 4.5329E-03,0.023477108085523852
 4.5773E-03,0.020761061693504366
 4.6218E-03,0.017523303529447948
 4.6662E-03,0.014399568809349074
