  0.000,0.0
  1.000,0.01985869689234798
  0.000,0.01985869689234798
 3.1750E-05,0.021475442365928295
 6.3500E-05,0.026093063082457253
 9.5250E-05,0.03307479159517618
 1.2700E-04,0.03772891729147585
 1.5875E-04,0.03894335365020529
 1.9050E-04,0.03778720116264276
 2.2225E-04,0.03723973832456572
 2.5400E-04,0.03897546002892978
 2.8575E-04,0.040829703401217006
 3.1750E-04,0.04010118856165478
 3.4925E-04,0.035924591514062874
 3.8100E-04,0.029987548913564067
 4.1275E-04,0.025591912097503767
 4.4450E-04,0.02353339657120552
 4.7625E-04,0.02175785493190604
 5.0800E-04,0.018060181235556607
 5.3975E-04,0.01194923859873396
 5.7150E-04,0.005820291728029915
 6.0325E-04,0.002509878719633973
 6.3500E-04,0.0021126367885680956
 6.6675E-04,0.0025801287154306476
 6.9850E-04,0.0017080536576056754
 7.3025E-04,-0.0005543653311831636
 7.6200E-04,-0.001685491401331094
 7.9375E-04,0.000334398244382593
 8.2550E-04,0.005047221873375953
 8.5725E-04,0.010091898830426178
 8.8900E-04,0.013290178567968745
 9.2075E-04,0.015051437651529944
 9.5250E-04,0.01767371397860782
 9.8425E-04,0.022578635441672705
 1.0160E-03,0.028880570443419545
 1.0478E-03,0.034013599295680846
 1.0795E-03,0.03626268582966169
 1.1113E-03,0.03653484482951039
 1.1430E-03,0.037059934436224275
 1.1748E-03,0.03898942330553292
 1.2065E-03,0.04118593086339549
 1.2382E-03,0.041289746646125586
 1.2700E-03,0.03832745238262505
 1.3017E-03,0.03373206447135641
 1.3335E-03,0.029797947688897895
 1.3653E-03,0.027470610632222187
 1.3970E-03,0.025458398543518064
 1.4288E-03,0.021769811350795518
 1.4605E-03,0.01607058212669065
 1.4923E-03,0.010110002597214354
 1.5240E-03,0.006063304240299751
 1.5558E-03,0.004462258771515053
 1.5875E-03,0.0037568674391628767
 1.6193E-03,0.0021727726945489894
 1.6510E-03,-0.00032767965906961094
 1.6828E-03,-0.0020019589397953846
 1.7145E-03,-0.0010838581963542664
 1.7462E-03,0.0023286894501482643
 1.7780E-03,0.006365741232295919
 1.8098E-03,0.009331322653715094
 1.8415E-03,0.011322995482267293
 1.8733E-03,0.013980788773319505
 1.9050E-03,0.018590794909416227
 1.9368E-03,0.024534553706731972
 1.9685E-03,0.029810131171128528
 2.0002E-03,0.03296160969145237
 2.0320E-03,0.034406381104620125
 2.0638E-03,0.035828419047857545
 2.0955E-03,0.03823458794607742
 2.1273E-03,0.04079851809086356
 2.1590E-03,0.04170048245974696
 2.1907E-03,0.04000063674857655
 2.2225E-03,0.0366193413804199
 2.2543E-03,0.033383506240358865
 2.2860E-03,0.03115397917631282
 2.3177E-03,0.02906204421670504
 2.3495E-03,0.025589208833283694
 2.3813E-03,0.020324833327373563
