  0.000,0.0
  1.000,0.01456641940121728
  0.000,0.01456641940121728
 1.9050E-05,0.015275782477879031
 3.8100E-05,0.017294508370205724
 5.7150E-05,0.02052658363111862
 7.6200E-05,0.02515249085282862
 9.5250E-05,0.029691380030330852
 1.1430E-04,0.03269763865547061
 1.3335E-04,0.033648198771032804
 1.5240E-04,0.03242918321774687
 1.7145E-04,0.029286423699730862
 1.9050E-04,0.02553792228514587
 2.0955E-04,0.022630202987422875
 2.2860E-04,0.020792735067012617
 2.4765E-04,0.019775484097213043
 2.6670E-04,0.019180494845267286
 2.8575E-04,0.017858776252811976
 3.0480E-04,0.01482683141130144
 3.2385E-04,0.010367234484891154
 3.4290E-04,0.005341749117340346
 3.6195E-04,0.0006152959212356018
 3.8100E-04,-0.002583224714982129
 4.0005E-04,-0.003369666518721341
 4.1910E-04,-0.0021391857998551977
 4.3815E-04,0.0001534890010063683
 4.5720E-04,0.002667687227815629
 4.7625E-04,0.004489871834253309
 4.9530E-04,0.0051686995100732455
 5.1435E-04,0.00533079402075805
 5.3340E-04,0.0060170607205281175
 5.5245E-04,0.007936210451193821
 5.7150E-04,0.011499260356280471
 5.9055E-04,0.01655771270619897
 6.0960E-04,0.02205492585997873
 6.2865E-04,0.026654832192547988
 6.4770E-04,0.029529816319400017
 6.6675E-04,0.03041159607866549
 6.8580E-04,0.029584035776833523
 7.0485E-04,0.02802400666423973
 7.2390E-04,0.026849024740106982
 7.4295E-04,0.026507453744488853
 7.6200E-04,0.026810295040046745
 7.8105E-04,0.027171356251462858
 8.0010E-04,0.02659335255549741
 8.1915E-04,0.024229118715827398
 8.3820E-04,0.0200704314628717
 8.5725E-04,0.014792590892168896
 8.7630E-04,0.009385498491652329
 8.9535E-04,0.004997440514238292
 9.1440E-04,0.0024232516795332734
 9.3345E-04,0.0016044828205073955
 9.5250E-04,0.0018514238285574462
 9.7155E-04,0.0023061274844236052
 9.9060E-04,0.002207306217069796
 1.0096E-03,0.001262296829033206
 1.0287E-03,-5.85972152878653e-05
 1.0478E-03,-0.0008101876161380349
 1.0668E-03,-0.00013351170312310662
 1.0858E-03,0.002440380019815929
 1.1049E-03,0.006787857776899314
 1.1240E-03,0.012068537206347197
 1.1430E-03,0.017095975996232603
 1.1620E-03,0.020947504952252415
 1.1811E-03,0.02323479632899985
 1.2002E-03,0.024165125607286328
 1.2192E-03,0.02450657091745537
 1.2382E-03,0.02516239660204939
 1.2573E-03,0.026602777219666227
 1.2763E-03,0.02868720322787211
 1.2954E-03,0.03076526325123136
 1.3144E-03,0.03186995647941427
 1.3335E-03,0.031171053020649167
 1.3525E-03,0.028459730243700247
 1.3716E-03,0.024215235141908112
 1.3907E-03,0.019361431563590402
 1.4097E-03,0.01495378862051245
 1.4287E-03,0.011750303425895737
 1.4478E-03,0.009849668188013905
 1.4669E-03,0.008739438116339749
 1.4859E-03,0.007645286141437452
 1.5049E-03,0.0058953132682700166
 1.5240E-03,0.0032637909580849472
 1.5431E-03,0.00017379281918698548
 1.5621E-03,-0.0024796776958638986
 1.5811E-03,-0.0037684865560077717
 1.6002E-03,-0.0031116758615011234
 1.6193E-03,-0.0005154124720395024
 1.6383E-03,0.003372527197255204
 1.6573E-03,0.007541694757290846
 1.6764E-03,0.011096803383891615
 1.6955E-03,0.013599600287295465
 1.7145E-03,0.015189821452930671
 1.7335E-03,0.01650060285344467
 1.7526E-03,0.018305945310695328
 1.7717E-03,0.02106374698535758
 1.7907E-03,0.024667650904950655
 1.8097E-03,0.02847202402353881
 1.8288E-03,0.031518729860573115
 1.8478E-03,0.032941941909682144
 1.8669E-03,0.0323756515110238
 1.8859E-03,0.030097701190017253
 1.9050E-03,0.026875089160319606
 1.9240E-03,0.023638967106162166
 1.9431E-03,0.02108630955282142
 1.9621E-03,0.019369968424053342
 1.9812E-03,0.018080047663240745
