  0.000,0.0
  1.000,0.01456641940121728
  0.000,0.01456641940121728
 1.4180E-05,0.015056219662297816
 2.8360E-05,0.01668957812053469
 4.2540E-05,0.018973515736108303
 5.6720E-05,0.022213005486462014
 7.0900E-05,0.026475159672950548
 8.5080E-05,0.030847242102782897
 9.9260E-05,0.03418286931275248
 1.1344E-04,0.03586247772148539
 1.2762E-04,0.03573155699702578
 1.4180E-04,0.03360426450938876
 1.5598E-04,0.029383305806003394
 1.7016E-04,0.023846606405926882
 1.8434E-04,0.018278088185285295
 1.9852E-04,0.013385503327151403
 2.1270E-04,0.009403037258745677
 2.2688E-04,0.006725502125175514
 2.4106E-04,0.005606312450945411
 2.5524E-04,0.005485141867803515
 2.6942E-04,0.005378343460760011
 2.8360E-04,0.004835936832772913
 2.9778E-04,0.003851154626569579
 3.1196E-04,0.0022394419332125437
 3.2614E-04,-6.3592274390064825e-06
 3.4032E-04,-0.0021466211339492424
 3.5450E-04,-0.003184531656352591
 3.6868E-04,-0.0026359447228659324
 3.8286E-04,-0.00042258296367072646
 3.9704E-04,0.003550568704203095
 4.1122E-04,0.009101319785391663
 4.2540E-04,0.015376018956251576
 4.3958E-04,0.02127112264045744
 4.5376E-04,0.026049041664122797
 4.6794E-04,0.029355290325551224
 4.8212E-04,0.030938999784693406
 4.9630E-04,0.03077130712878097
 5.1048E-04,0.029415014878068517
 5.2466E-04,0.027777280962264072
 5.3884E-04,0.026419227702014384
 5.5302E-04,0.02550183842834641
 5.6720E-04,0.025173752598274847
 5.8138E-04,0.025397079369265853
 5.9556E-04,0.025567443748340926
 6.0974E-04,0.024865319008144898
 6.2392E-04,0.02287558595518021
 6.3810E-04,0.019549819471999207
 6.5228E-04,0.01492681168698875
 6.6646E-04,0.009334626361487247
 6.8064E-04,0.003605551704362133
 6.9482E-04,-0.0012686885565587839
 7.0900E-04,-0.0046136795510375445
 7.2318E-04,-0.006120535357385118
 7.3736E-04,-0.005672458959127056
 7.5154E-04,-0.003441376517841934
 7.6572E-04,-7.592801547734625e-05
 7.7990E-04,0.003547766550637359
 7.9408E-04,0.0068017101328492445
 8.0826E-04,0.009392158964134593
 8.2244E-04,0.011175360205744772
 8.3662E-04,0.012238543508952471
 8.5080E-04,0.013086283303121012
 8.6498E-04,0.01439722011257268
 8.7916E-04,0.01656905473418205
 8.9334E-04,0.019655641893354586
 9.0752E-04,0.023543506412574158
 9.2170E-04,0.02787017997090635
 9.3588E-04,0.03188957957781468
 9.5006E-04,0.03473770857775852
 9.6424E-04,0.03584839328434671
 9.7842E-04,0.035018528379344695
 9.9260E-04,0.03228240460694079
 1.0068E-03,0.027987673849218214
 1.0210E-03,0.02287584265956042
 1.0351E-03,0.017827060558656398
 1.0493E-03,0.013497664284103001
 1.0635E-03,0.010231893206263732
 1.0777E-03,0.00814396260033537
 1.0919E-03,0.007075823178161729
 1.1060E-03,0.006536000464389121
 1.1202E-03,0.00590726884287323
 1.1344E-03,0.004785525434338149
 1.1486E-03,0.0030769224670872905
 1.1628E-03,0.0009016124426312997
 1.1769E-03,-0.00138624673755621
 1.1911E-03,-0.0031490159824152522
 1.2053E-03,-0.0036828592424137997
 1.2195E-03,-0.002548920163259572
 1.2337E-03,0.0003426963844593645
 1.2478E-03,0.004812547528785402
 1.2620E-03,0.01038652912531208
 1.2762E-03,0.01628331173843507
 1.2904E-03,0.02163925380977135
 1.3046E-03,0.025810807561087556
 1.3187E-03,0.02847523661623737
 1.3329E-03,0.029588938621389577
 1.3471E-03,0.029402127599938724
 1.3613E-03,0.028455795449309956
 1.3755E-03,0.02738351755977023
 1.3896E-03,0.026634507139861197
 1.4038E-03,0.026371010346360753
 1.4180E-03,0.026513434199398635
 1.4322E-03,0.026744816499332746
 1.4464E-03,0.026525347054001898
 1.4605E-03,0.02528559928021706
 1.4747E-03,0.022691007928380892
