  0.000,0.0
  1.000,0.013242968509476033
  0.000,0.013242968509476033
 1.7320E-05,0.013817643724242006
 3.4640E-05,0.015536688335056144
 5.1960E-05,0.018111508680736042
 6.9280E-05,0.021967915367999146
 8.6600E-05,0.02623485305592433
 1.0392E-04,0.029560949369813398
 1.2124E-04,0.031224017199169292
 1.3856E-04,0.031038925346536725
 1.5588E-04,0.028887354685038762
 1.7320E-04,0.02519475797035674
 1.9052E-04,0.021285550538420288
 2.0784E-04,0.01815131224186747
 2.2516E-04,0.015899073419667516
 2.4248E-04,0.01456265066262943
 2.5980E-04,0.013936814231969536
 2.7712E-04,0.013050757263046758
 2.9444E-04,0.011008648086402966
 3.1176E-04,0.00784652306440505
 3.2908E-04,0.004000850151063266
 3.4640E-04,-6.777294025254142e-05
 3.6372E-04,-0.0033753175470231994
 3.8104E-04,-0.004815575612085763
 3.9836E-04,-0.004164267984779174
 4.1568E-04,-0.0018586604865418127
 4.3300E-04,0.0015812306212721716
 4.5032E-04,0.005332467477931865
 4.6764E-04,0.008365481495402751
 4.8496E-04,0.010259753937160259
 5.0228E-04,0.011367627830260327
 5.1960E-04,0.01221769079261517
 5.3692E-04,0.013382169883169474
 5.5424E-04,0.01553398564093137
 5.7156E-04,0.018927940669737655
 5.8888E-04,0.023031401463294854
 6.0620E-04,0.026947324619190412
 6.2352E-04,0.029889270386419958
 6.4084E-04,0.031157089035136372
 6.5816E-04,0.03033675708542215
 6.7548E-04,0.027794213503517216
 6.9280E-04,0.024434828014765635
 7.1012E-04,0.021057602166898334
 7.2744E-04,0.01828614468654678
 7.4476E-04,0.016533321029709263
 7.6208E-04,0.015590272471386949
 7.7940E-04,0.014707125905315001
 7.9672E-04,0.013207629716715802
 8.1404E-04,0.010728552582335574
 8.3136E-04,0.007189456387052751
 8.4868E-04,0.003008965401906781
 8.6600E-04,-0.0008855281160476919
 8.8332E-04,-0.0035582124619667928
 9.0064E-04,-0.00446947281631048
 9.1796E-04,-0.0034947681577816533
 9.3528E-04,-0.000947772480834364
 9.5260E-04,0.0023759502467985403
 9.6992E-04,0.005541994782139538
 9.8724E-04,0.007976061918932919
 1.0046E-03,0.009562122260004427
 1.0219E-03,0.010540230679590229
 1.0392E-03,0.011508812134728224
 1.0565E-03,0.01319786447519269
 1.0738E-03,0.01598595073723732
 1.0912E-03,0.01971713153906634
 1.1085E-03,0.023860829306302758
 1.1258E-03,0.02761718955762846
