  0.000,0.0
  1.000,0.011919364530334771
  0.000,0.011919364530334771
 5.7970E-05,0.013618734838715318
 1.1594E-04,0.01762521821738623
 1.7391E-04,0.018976905668072558
 2.3188E-04,0.01991866099651634
 2.8985E-04,0.02247269190682392
 3.4782E-04,0.024142571708505037
 4.0579E-04,0.023579364023412864
 4.6376E-04,0.023132924859060294
 5.2173E-04,0.023671675826068966
 5.7970E-04,0.02296563162787892
 6.3767E-04,0.02039875686621924
 6.9564E-04,0.01844455276142604
 7.5361E-04,0.017292485485003714
 8.1158E-04,0.014850482667120048
 8.6955E-04,0.011414173520617472
 9.2752E-04,0.009084793810960393
 9.8549E-04,0.007589393046919622
 1.0435E-03,0.005099987756865017
 1.1014E-03,0.002457003278466995
 1.1594E-03,0.0013796281204331452
 1.2174E-03,0.0010281303213291924
 1.2753E-03,4.1304326773416306e-05
 1.3333E-03,-0.000541960906059383
 1.3913E-03,0.0005161656017471913
 1.4493E-03,0.0019944188992044123
 1.5072E-03,0.0029044068472536292
 1.5652E-03,0.00441904024630058
 1.6232E-03,0.007171595006628433
 1.6811E-03,0.009813355950849378
 1.7391E-03,0.011716634388959372
 1.7971E-03,0.014067091303655556
 1.8550E-03,0.017027085078580854
 1.9130E-03,0.019254475312834772
 1.9710E-03,0.0205714481216529
 2.0290E-03,0.02207126459579264
 2.0869E-03,0.023610011546593982
 2.1449E-03,0.024027364139988946
 2.2029E-03,0.023560473887105908
 2.2608E-03,0.023206868180993084
 2.3188E-03,0.0226057748752454
 2.3768E-03,0.02091694402570153
 2.4347E-03,0.018690327094694988
 2.4927E-03,0.016779594570574187
 2.5507E-03,0.014696936638132502
 2.6087E-03,0.011913569968096473
 2.6666E-03,0.009173746809266184
 2.7246E-03,0.00709255407207029
 2.7826E-03,0.0051039839888240394
 2.8405E-03,0.0029189132714502923
 2.8985E-03,0.001312924584838478
 2.9565E-03,0.0006069095702083079
 3.0144E-03,0.00015872693018862728
 3.0724E-03,-0.00015266998661742434
 3.1304E-03,0.0003407615027797404
 3.1884E-03,0.0016577824531252769
 3.2463E-03,0.0031145733712826746
 3.3043E-03,0.004703152435363506
 3.3623E-03,0.006933581346986803
 3.4202E-03,0.009572773899180962
 3.4782E-03,0.011978404417107439
 3.5362E-03,0.014248744485880566
 3.5941E-03,0.016753440944790813
 3.6521E-03,0.019120711775519248
 3.7101E-03,0.020845404058995376
 3.7681E-03,0.02215777536155985
 3.8260E-03,0.02333473112435073
 3.8840E-03,0.023988284572224627
 3.9420E-03,0.023823660361918388
 3.9999E-03,0.023205885276027956
 4.0579E-03,0.02235902544415847
 4.1159E-03,0.020954378532212235
 4.1738E-03,0.018920890938569017
 4.2318E-03,0.016711099044614524
 4.2898E-03,0.014493231031924635
 4.3478E-03,0.012009933048944064
 4.4057E-03,0.009354516827539168
 4.4637E-03,0.006978535134737825
 4.5217E-03,0.004951724453591806
 4.5796E-03,0.0030515439965610055
 4.6376E-03,0.00143837159694642
 4.6956E-03,0.00046551829522559934
 4.7535E-03,6.15879383893984e-05
 4.8115E-03,-5.276303696231108e-06
 4.8695E-03,0.000411159175691135
 4.9274E-03,0.0015073299180491633
 4.9854E-03,0.003069081723658667
 5.0434E-03,0.004849432357709788
 5.1014E-03,0.006953126667130719
 5.1593E-03,0.009429670885507505
 5.2173E-03,0.011978011932054269
 5.2753E-03,0.01438123869777098
 5.3332E-03,0.016731485216612243
 5.3912E-03,0.018996814111996618
 5.4492E-03,0.020882052062524758
 5.5072E-03,0.022267334252857592
 5.5651E-03,0.023282805026238373
 5.6231E-03,0.02389169801385588
 5.6811E-03,0.023886761866607768
 5.7390E-03,0.023287788582288443
 5.7970E-03,0.02228839068310005
 5.8550E-03,0.020888909473315443
 5.9129E-03,0.01899888024257121
 5.9709E-03,0.016763675984110937
 6.0289E-03,0.014414359087547943
 6.0869E-03,0.011974615803661518
 6.1448E-03,0.009436675673804662
 6.2028E-03,0.007002557593121828
 6.2608E-03,0.004873239519083621
 6.3187E-03,0.00304239453605069
 6.3767E-03,0.0015155587886045466
 6.4347E-03,0.0004642690647804553
 6.4926E-03,-1.013472657855689e-05
 6.5506E-03,6.499429627530363e-06
 6.6086E-03,0.00047677883918632456
 6.6666E-03,0.001485911240939999
 6.7245E-03,0.003008939956050268
 6.7825E-03,0.004876555992340105
 6.8405E-03,0.007003644817625229
 6.8984E-03,0.00939430198804947
 6.9564E-03,0.011932912423586024
 7.0144E-03,0.014418460783365809
 7.0723E-03,0.016765905878042803
 7.1303E-03,0.018954202732509803
 7.1883E-03,0.020853722084663757
 7.2463E-03,0.022309858246432442
 7.3042E-03,0.023301903687865142
 7.3622E-03,0.02384797704817068
 7.4202E-03,0.023874935610499567
 7.4781E-03,0.02333105363644553
 7.5361E-03,0.022294000485317978
 7.5941E-03,0.020848661743669828
 7.6520E-03,0.0190013186125905
 7.7100E-03,0.016803461758215996
 7.7680E-03,0.014408710441870566
 7.8259E-03,0.011940562523938474
 7.8839E-03,0.00944967163430429
 7.9419E-03,0.007035414235906439
 7.9999E-03,0.004858681572431758
 8.0578E-03,0.0030156975384295543
 8.1158E-03,0.0015349442983877111
 8.1738E-03,0.0004879819628312461
 8.2317E-03,-3.1017271543203116e-05
 8.2897E-03,-1.2567888657371848e-05
 8.3477E-03,0.0004989214105147636
 8.4056E-03,0.0014998372971282118
 8.4636E-03,0.002984691722367635
 8.5216E-03,0.004865127889683429
 8.5796E-03,0.007025967188664354
 8.6375E-03,0.009399347686978587
 8.6955E-03,0.011908496975299951
 8.7535E-03,0.014414574937392868
 8.8114E-03,0.016786845818733034
 8.8694E-03,0.018952328914759495
 8.9274E-03,0.020832085704486802
 8.9853E-03,0.02231301603094623
 9.0433E-03,0.023320491036621604
 9.1013E-03,0.02384143702282693
 9.1593E-03,0.023858110111559867
 9.2172E-03,0.02333999587339976
 9.2752E-03,0.02230939206391549
 9.3332E-03,0.02083932556143877
 9.3911E-03,0.018989995501987406
 9.4491E-03,0.016816117899868265
 9.5071E-03,0.014420007431564246
 9.5651E-03,0.011929622045182655
 9.6230E-03,0.009443313573659962
 9.6810E-03,0.007049295326430022
 9.7390E-03,0.004865124701734376
 9.7969E-03,0.0030038529649155767
 9.8549E-03,0.0015323801822037574
 9.9129E-03,0.0005008602565830026
 9.9708E-03,-2.963674140308637e-05
 1.0029E-02,-2.463862121375311e-05
 1.0087E-02,0.0004990690244073635
 1.0145E-02,0.0015103472837162692
 1.0203E-02,0.0029816698668783956
 1.0261E-02,0.004853843451997578
 1.0319E-02,0.007028261850362231
 1.0377E-02,0.009407175850287922
 1.0435E-02,0.011902547744632602
 1.0493E-02,0.014405367248336378
 1.0551E-02,0.016791162800703096
 1.0609E-02,0.018957910579095513
 1.0666E-02,0.02082501904603498
 1.0724E-02,0.022306999167360956
 1.0782E-02,0.02332669977085161
 1.0840E-02,0.02384536993447102
 1.0898E-02,0.023851407640352432
 1.0956E-02,0.023337571778100336
 1.1014E-02,0.022316914536188587
 1.1072E-02,0.020841864596615085
 1.1130E-02,0.018984345634897235
 1.1188E-02,0.01681674468106743
 1.1246E-02,0.014427715407947338
 1.1304E-02,0.011930549422117957
 1.1362E-02,0.009438610655815964
 1.1420E-02,0.007051744142880513
 1.1478E-02,0.004871666759679136
 1.1536E-02,0.003002774192936788
 1.1594E-02,0.0015281659220874216
 1.1652E-02,0.0005038262806837468
 1.1710E-02,-2.5268894111493993e-05
 1.1768E-02,-2.7795688024562982e-05
 1.1826E-02,0.0004951126299904918
 1.1884E-02,0.0015130484408115317
 1.1942E-02,0.0029836464005832766
 1.2000E-02,0.004849194151833052
 1.2058E-02,0.007024881772972796
 1.2116E-02,0.009409576935124805
 1.2174E-02,0.011902738340298273
 1.2232E-02,0.014400375919368859
 1.2290E-02,0.016789075777333115
 1.2348E-02,0.01896045901200461
 1.2406E-02,0.020824433758487606
 1.2464E-02,0.02230288602525615
 1.2522E-02,0.02332651864361372
 1.2579E-02,0.023848451024508024
 1.2637E-02,0.023850853807191884
 1.2695E-02,0.023335043481121042
 1.2753E-02,0.022318655439121583
 1.2811E-02,0.02084535280659784
 1.2869E-02,0.018984007446672477
 1.2927E-02,0.016815697043380835
 1.2985E-02,0.014430659719174578
 1.3043E-02,0.011933751478587057
 1.3101E-02,0.009438068367496867
 1.3159E-02,0.007051442933390254
 1.3217E-02,0.0048746845676851044
 1.3275E-02,0.0030047993391055074
 1.3333E-02,0.0015268260058435169
 1.3391E-02,0.0005034506810255614
 1.3449E-02,-2.312810622096689e-05
 1.3507E-02,-2.7480483344085e-05
 1.3565E-02,0.0004927543925337813
 1.3623E-02,0.001512245714285339
 1.3681E-02,0.0029846239517845583
 1.3739E-02,0.004847992224541483
 1.3797E-02,0.007021942454266174
 1.3855E-02,0.009408664983766137
 1.3913E-02,0.011902996965173076
 1.3971E-02,0.01439849679195149
 1.4029E-02,0.01678646849417428
 1.4087E-02,0.018960150886646442
 1.4145E-02,0.0208247589616866
 1.4203E-02,0.02230133091337202
 1.4261E-02,0.02332510205579614
 1.4319E-02,0.023849303139364644
 1.4377E-02,0.02385179331646012
 1.4435E-02,0.023334395973037936
 1.4493E-02,0.02231871111280116
 1.4550E-02,0.020847315735051025
 1.4608E-02,0.018985482337125922
 1.4666E-02,0.016815821616152565
 1.4724E-02,0.014431722753123044
 1.4782E-02,0.011936122964399483
 1.4840E-02,0.00943942118669526
 1.4898E-02,0.007051649377153184
 1.4956E-02,0.004875841630246761
 1.5014E-02,0.0030066153347651494
 1.5072E-02,0.0015272708943712189
 1.5130E-02,0.0005030144109065293
 1.5188E-02,-2.2661215264564954e-05
 1.5246E-02,-2.686622303946081e-05
 1.5304E-02,0.00049193112942116
 1.5362E-02,0.0015109394165065144
 1.5420E-02,0.0029842278360239687
 1.5478E-02,0.004847464316047986
 1.5536E-02,0.007020200023391888
 1.5594E-02,0.009406943686408762
 1.5652E-02,0.011902245773790482
 1.5710E-02,0.014397528026725517
 1.5768E-02,0.01678467933709701
 1.5826E-02,0.018958864549685584
 1.5884E-02,0.020824456863275616
 1.5942E-02,0.022300789937220497
 1.6000E-02,0.02332412693569978
 1.6058E-02,0.023849133975309307
 1.6116E-02,0.023852467118460882
 1.6174E-02,0.02333475012342053
 1.6232E-02,0.02231886933611872
 1.6290E-02,0.02084831886958096
 1.6348E-02,0.0189870013181132
 1.6406E-02,0.0168168444946641
 1.6463E-02,0.014432612530288262
 1.6521E-02,0.011937672570624341
 1.6579E-02,0.009441057155043543
 1.6637E-02,0.007052589742399378
 1.6695E-02,0.004876625296235994
 1.6753E-02,0.0030077935136966615
 1.6811E-02,0.0015281602940002794
 1.6869E-02,0.0005031154453830717
 1.6927E-02,-2.2690872806581256e-05
 1.6985E-02,-2.66866785144929e-05
 1.7043E-02,0.0004916388831848592
 1.7101E-02,0.0015099662620418563
 1.7159E-02,0.002983283134923357
 1.7217E-02,0.004846702129148521
 1.7275E-02,0.007019008820724494
 1.7333E-02,0.009405363085564833
 1.7391E-02,0.011900954692705823
 1.7449E-02,0.014396505683411012
 1.7507E-02,0.016783406810333783
 1.7565E-02,0.018957552760543166
 1.7623E-02,0.020823671480528633
 1.7681E-02,0.022300343946014396
 1.7739E-02,0.02332359307421094
 1.7797E-02,0.02384880991859016
 1.7855E-02,0.02385274757733872
 1.7913E-02,0.02333530807050035
 1.7971E-02,0.02231936811785862
 1.8029E-02,0.020849079498152085
 1.8087E-02,0.018988234613485103
 1.8145E-02,0.016818137735298586
 1.8203E-02,0.014433731930505247
 1.8261E-02,0.011938933544238122
 1.8319E-02,0.009442518573941943
 1.8376E-02,0.007053827673250509
 1.8434E-02,0.004877530472088042
 1.8492E-02,0.0030086736915561144
 1.8550E-02,0.0015289785153429847
 1.8608E-02,0.0005035081089199613
 1.8666E-02,-2.2695123776907654e-05
 1.8724E-02,-2.6785304465820108e-05
 1.8782E-02,0.0004913632940552474
 1.8840E-02,0.001509253306501346
 1.8898E-02,0.00298228542263684
 1.8956E-02,0.004845702694563872
 1.9014E-02,0.007017902298526696
 1.9072E-02,0.009403993944772242
 1.9130E-02,0.011899553096975787
 1.9188E-02,0.014395300303433627
 1.9246E-02,0.01678226526645602
 1.9304E-02,0.018956394166267057
 1.9362E-02,0.020822739979554826
 1.9420E-02,0.02229977488508451
 1.9478E-02,0.02332321480065015
 1.9536E-02,0.023848578580273044
 1.9594E-02,0.02385286734200393
 1.9652E-02,0.02333580197279473
 1.9710E-02,0.02232002752521749
 1.9768E-02,0.02084987660486843
 1.9826E-02,0.01898931089846393
 1.9884E-02,0.01681941947362408
 1.9942E-02,0.014435000980724368
 2.0000E-02,0.011940183459974937
 2.0058E-02,0.00944384047767989
 2.0116E-02,0.007055096350887472
 2.0174E-02,0.004878562818090012
 2.0232E-02,0.00300950657077325
 2.0290E-02,0.0015296838379586092
 2.0347E-02,0.000503961915467672
 2.0405E-02,-2.2601468612220123e-05
 2.0463E-02,-2.695536611744059e-05
 2.0521E-02,0.0004910061050166286
 2.0579E-02,0.0015086198636944412
 2.0637E-02,0.002981353461964215
 2.0695E-02,0.004844619075309267
 2.0753E-02,0.007016746251227999
 2.0811E-02,0.009402711481056505
 2.0869E-02,0.011898185572391293
 2.0927E-02,0.014394008223944096
 2.0985E-02,0.01678110421404804
 2.1043E-02,0.018955319970726265
 2.1101E-02,0.02082181422165994
 2.1159E-02,0.02229912516427809
 2.1217E-02,0.023322842700901777
 2.1275E-02,0.023848422017339575
 2.1333E-02,0.023852969879619778
 2.1391E-02,0.023336227528423546
 2.1449E-02,0.022320712843922435
 2.1507E-02,0.020850733952311577
 2.1565E-02,0.01899035356302519
 2.1623E-02,0.01682064907989269
 2.1681E-02,0.014436309193746558
 2.1739E-02,0.01194147674071117
 2.1797E-02,0.00944511915307074
 2.1855E-02,0.007056330532251642
 2.1913E-02,0.004879641118860977
 2.1971E-02,0.0030103655615118215
 2.2029E-02,0.0015303423282896622
 2.2087E-02,0.0005043981677022693
 2.2145E-02,-2.2460815135018483e-05
 2.2203E-02,-2.711535253730458e-05
 2.2260E-02,0.0004906034658676403
 2.2318E-02,0.0015079837953337143
 2.2376E-02,0.0029804650017657844
 2.2434E-02,0.00484353187038347
 2.2492E-02,0.007015549925380291
 2.2550E-02,0.009401438396359279
 2.2608E-02,0.011896854702924588
 2.2666E-02,0.014392701936686774
 2.2724E-02,0.016779910620564786
 2.2782E-02,0.018954263799231003
 2.2840E-02,0.020820916283272945
 2.2898E-02,0.022298454124129393
 2.2956E-02,0.023322447270409767
 2.3014E-02,0.023848288733057693
 2.3072E-02,0.023853090721670883
 2.3130E-02,0.023336628196578512
 2.3188E-02,0.022321384343101804
 2.3246E-02,0.020851616582138504
 2.3304E-02,0.018991405346956685
 2.3362E-02,0.016821853347523945
 2.3420E-02,0.014437612402795539
 2.3478E-02,0.011942794592895243
 2.3536E-02,0.00944639898459021
 2.3594E-02,0.00705754147228033
 2.3652E-02,0.0048807218809371776
 2.3710E-02,0.003011246364614366
 2.3768E-02,0.0015309956556920049
 2.3826E-02,0.0005048149518744412
 2.3884E-02,-2.2312114783547493e-05
 2.3942E-02,-2.7257786844998157e-05
 2.4000E-02,0.0004901910404927067
 2.4058E-02,0.0015073328938945887
 2.4116E-02,0.0029795881658555394
 2.4173E-02,0.0048424571666030765
 2.4231E-02,0.0070143409861961594
 2.4289E-02,0.009400155473876012
 2.4347E-02,0.011895537207523971
 2.4405E-02,0.01439140295575175
 2.4463E-02,0.01677870327964788
 2.4521E-02,0.018953202623603817
 2.4579E-02,0.02082003183870859
 2.4637E-02,0.022297785560554898
 2.4695E-02,0.023322038462616195
 2.4753E-02,0.02384815476864548
 2.4811E-02,0.02385322394972794
