  0.000,0.0
  1.000,0.011919364530334771
  0.000,0.011919364530334771
 2.2990E-05,0.012633011380370223
 4.5980E-05,0.014553472684890083
 6.8970E-05,0.017966139798141125
 9.1960E-05,0.021962827296750878
 1.1495E-04,0.024896129703742845
 1.3794E-04,0.02603562635732696
 1.6093E-04,0.025334488376697436
 1.8392E-04,0.023345687753650368
 2.0691E-04,0.02148937649315986
 2.2990E-04,0.020732783096118996
 2.5289E-04,0.02067030767485593
 2.7588E-04,0.020532987831994094
 2.9887E-04,0.019383265526732966
 3.2186E-04,0.01640100670812069
 3.4485E-04,0.012093106303733598
 3.6784E-04,0.007805243342085943
 3.9083E-04,0.004548813675101704
 4.1382E-04,0.0029319286505025332
 4.3681E-04,0.002770249126002105
 4.5980E-04,0.0028623735918103213
 4.8279E-04,0.002226746239913843
 5.0578E-04,0.000786199104862482
 5.2877E-04,-0.0009674377266165202
 5.5176E-04,-0.001943271210919409
 5.7475E-04,-0.001078392886211843
 5.9774E-04,0.0016169104076097414
 6.2073E-04,0.005285815019290537
 6.4372E-04,0.008845257328954435
 6.6671E-04,0.01133102890867595
 6.8970E-04,0.012594354484522265
 7.1269E-04,0.013469040739221925
 7.3568E-04,0.01492366112682165
 7.5867E-04,0.01744387382411897
 7.8166E-04,0.020822848401317276
 8.0465E-04,0.0240514517547456
 8.2764E-04,0.025925476588245785
 8.5063E-04,0.025936376699791406
 8.7362E-04,0.024429445512023935
 8.9661E-04,0.022317317960088817
 9.1960E-04,0.020656371133572122
 9.4259E-04,0.019894535054347233
 9.6558E-04,0.019539069691823733
 9.8857E-04,0.01867926167238916
 1.0116E-03,0.016553588068845656
 1.0345E-03,0.013001027422497221
 1.0575E-03,0.00876565003020224
 1.0805E-03,0.005037432506043313
 1.1035E-03,0.002669707545910225
 1.1265E-03,0.0018200819298826668
 1.1495E-03,0.0018952338085359045
 1.1725E-03,0.0019015408907619488
 1.1955E-03,0.0012064133888876818
 1.2185E-03,-3.385547522008958e-05
 1.2415E-03,-0.0010425188833554206
 1.2645E-03,-0.0008618667624971273
 1.2874E-03,0.0010411344988616733
 1.3104E-03,0.00434501922778253
 1.3334E-03,0.008080989006028359
 1.3564E-03,0.011235077842363921
 1.3794E-03,0.013276799977819062
 1.4024E-03,0.014445414561011494
 1.4254E-03,0.015564449520142179
 1.4484E-03,0.01739531002142761
 1.4714E-03,0.020092410242366392
 1.4943E-03,0.023094997844887156
 1.5173E-03,0.025398458120786855
 1.5403E-03,0.026153642215710524
 1.5633E-03,0.025221860633086138
 1.5863E-03,0.02321171271245909
 1.6093E-03,0.021073325287870898
 1.6323E-03,0.019542336209166383
 1.6553E-03,0.018678929233484985
 1.6783E-03,0.017859679953715672
 1.7013E-03,0.016264471196421295
 1.7242E-03,0.013445329213973678
 1.7472E-03,0.00965447309874011
 1.7702E-03,0.0057721899773201055
 1.7932E-03,0.002801351286128416
 1.8162E-03,0.0012744665536768454
 1.8392E-03,0.0010000817799910113
 1.8622E-03,0.0012402880063259738
 1.8852E-03,0.0012058440204810689
 1.9082E-03,0.0006015571913793595
 1.9312E-03,-0.00017298387373272368
 1.9541E-03,-0.00030076736693630156
 1.9771E-03,0.0009263312316429614
 2.0001E-03,0.003637422806792752
 2.0231E-03,0.007249962906437637
 2.0461E-03,0.010801470190309186
 2.0691E-03,0.013514483709124798
 2.0921E-03,0.01521230955705449
 2.1151E-03,0.016362107089707673
 2.1381E-03,0.017714473660015967
 2.1611E-03,0.0197478992001801
 2.1840E-03,0.022307953023208628
 2.2070E-03,0.0246704157561127
 2.2300E-03,0.02595908466749991
 2.2530E-03,0.025676707403369626
 2.2760E-03,0.02401416799004727
 2.2990E-03,0.021716551557901764
 2.3220E-03,0.019614739272625414
 2.3450E-03,0.018131127810653555
 2.3680E-03,0.017050135672392327
 2.3910E-03,0.01570806923011418
 2.4139E-03,0.013485225431388565
 2.4369E-03,0.01026216269899717
 2.4599E-03,0.006554325094582687
 2.4829E-03,0.003250871439018084
 2.5059E-03,0.001109523657750383
 2.5289E-03,0.00033076047903157877
 2.5519E-03,0.000490059057812117
 2.5749E-03,0.0008534226719011305
 2.5979E-03,0.0008697191847925408
 2.6209E-03,0.0005362853563219578
 2.6439E-03,0.0003969949887807717
 2.6668E-03,0.0011736127087931501
 2.6898E-03,0.003279817812932844
 2.7128E-03,0.0065226332230148305
 2.7358E-03,0.010175834808731445
 2.7588E-03,0.013388246067985974
 2.7818E-03,0.015663905924121813
 2.8048E-03,0.017104690684255408
 2.8278E-03,0.018273720007520748
 2.8508E-03,0.01977074131274626
 2.8738E-03,0.021789021190487597
 2.8967E-03,0.023945354762790434
 2.9197E-03,0.025491417128554298
 2.9427E-03,0.025764706368877937
 2.9657E-03,0.024595922079497116
 2.9887E-03,0.022414777736888575
 3.0117E-03,0.019983829285812785
 3.0347E-03,0.017936576589170587
 3.0577E-03,0.016416881409655897
 3.0807E-03,0.015041643469523809
 3.1036E-03,0.013207321509591058
 3.1266E-03,0.010542008002763404
 3.1496E-03,0.00720705479922324
 3.1726E-03,0.0038557694578891764
 3.1956E-03,0.0012788535690438372
 3.2186E-03,-4.075337909358566e-05
 3.2416E-03,-0.000182499377462048
 3.2646E-03,0.000307900013151058
 3.2876E-03,0.0007968706554584333
 3.3106E-03,0.0009792881315733757
 3.3335E-03,0.0010699265778452507
 3.3565E-03,0.001648462974871505
 3.3795E-03,0.003259227697487526
 3.4025E-03,0.0060257880045111395
 3.4255E-03,0.009525580755172097
 3.4485E-03,0.013003242912624061
 3.4715E-03,0.01578939374588532
 3.4945E-03,0.017659113929859107
 3.5175E-03,0.018903675247441874
 3.5405E-03,0.020076508520076638
 3.5634E-03,0.02158046073057808
 3.5864E-03,0.023361834098025742
 3.6094E-03,0.024908732581785616
 3.6324E-03,0.025554225283580295
 3.6554E-03,0.024888667559554614
 3.6784E-03,0.023018783394188783
 3.7014E-03,0.020509751780640028
 3.7244E-03,0.018048423380781404
 3.7474E-03,0.016044533868887184
 3.7704E-03,0.0144232517385402
 3.7934E-03,0.012735945849487612
 3.8163E-03,0.010513421509251952
 3.8393E-03,0.007632387881757635
 3.8623E-03,0.004458012547249351
 3.8853E-03,0.0016712630069746345
 3.9083E-03,-0.000108048140607529
 3.9313E-03,-0.0006641661177135614
 3.9543E-03,-0.00027926814988082254
 3.9773E-03,0.0004777393230651259
 4.0003E-03,0.0011290779380484636
 4.0232E-03,0.0015904654904551638
 4.0462E-03,0.002207038997396171
 4.0692E-03,0.003502527312539987
 4.0922E-03,0.005804503530637594
 4.1152E-03,0.008987115459184243
 4.1382E-03,0.012495860292204255
 4.1612E-03,0.0156389070190549
 4.1842E-03,0.017961068409045645
 4.2072E-03,0.019464556545565892
 4.2302E-03,0.02053943300902978
 4.2531E-03,0.021653388290266532
 4.2761E-03,0.023003146438319466
 4.2991E-03,0.02435176197215502
 4.3221E-03,0.02515590833449573
 4.3451E-03,0.024901086756596642
 4.3681E-03,0.02342960586062443
 4.3911E-03,0.021052234463228056
 4.4141E-03,0.01837377448968256
 4.4371E-03,0.015945057427398518
 4.4601E-03,0.013963167811364112
 4.4830E-03,0.012208174470833914
 4.5060E-03,0.01025144584171146
 4.5290E-03,0.007797663054828094
 4.5520E-03,0.004938911009922855
 4.5750E-03,0.002156896668634871
 4.5980E-03,7.16203977176367e-05
 4.6210E-03,-0.0009035583974822186
 4.6440E-03,-0.0007828922407946691
 4.6670E-03,3.192838198593309e-05
 4.6900E-03,0.0010241800650154374
 4.7129E-03,0.00189114400667777
 4.7359E-03,0.0027202177618004756
 4.7589E-03,0.0039021610280227373
 4.7819E-03,0.005839978496690124
 4.8049E-03,0.008641858507811283
 4.8279E-03,0.0119957635388087
 4.8509E-03,0.01530659411965206
 4.8739E-03,0.01800962075739168
 4.8969E-03,0.019862475044634075
 4.9199E-03,0.02103266103832724
 4.9428E-03,0.021928971642428952
 4.9658E-03,0.022888921037097498
 4.9888E-03,0.02392479957192837
 5.0118E-03,0.024691327700484142
 5.0348E-03,0.024694959413887885
 5.0578E-03,0.023610083372210496
 5.0808E-03,0.02149946530073669
 5.1038E-03,0.018798527843012666
 5.1268E-03,0.016074557912503017
 5.1498E-03,0.013714753380869332
 5.1727E-03,0.011740247644481248
 5.1957E-03,0.009860619115363001
 5.2187E-03,0.007728980019139685
 5.2417E-03,0.005230530876723165
 5.2647E-03,0.002617830879697313
 5.2877E-03,0.00040541106579428023
 5.3107E-03,-0.0009094274161057323
 5.3337E-03,-0.0011226963454120254
 5.3567E-03,-0.0004233049753349366
 5.3797E-03,0.0007441500739029714
 5.4026E-03,0.001963711064608936
 5.4256E-03,0.0030977181528151114
 5.4486E-03,0.004344016363309878
 5.4716E-03,0.006067165660687003
 5.4946E-03,0.008514556092636698
 5.5176E-03,0.011601018271698594
 5.5406E-03,0.014900960310343603
 5.5636E-03,0.017854373354077413
 5.5866E-03,0.02005705451909542
 5.6096E-03,0.0214525184259546
 5.6325E-03,0.022306703994335864
 5.6555E-03,0.02298576562283758
 5.6785E-03,0.023682418457163453
 5.7015E-03,0.024267411393448495
 5.7245E-03,0.024360902207493155
 5.7475E-03,0.023577039684634416
 5.7705E-03,0.021784352429314657
 5.7935E-03,0.01921507775526717
 5.8165E-03,0.01635389665323281
 5.8395E-03,0.01367744268929613
 5.8624E-03,0.011409793660186851
 5.8854E-03,0.009446792797981232
 5.9084E-03,0.007492809890397114
 5.9314E-03,0.005317944655883335
 5.9544E-03,0.0029680190343193687
 5.9774E-03,0.0007914821449195595
 6.0004E-03,-0.0007346358655820865
 6.0234E-03,-0.001269342799372341
 6.0464E-03,-0.000795737283994209
 6.0694E-03,0.0003848806649157671
 6.0923E-03,0.0018467731353278738
 6.1153E-03,0.0032968586278508518
 6.1383E-03,0.004731925739346036
 6.1613E-03,0.006398030632015856
 6.1843E-03,0.008581244895168663
 6.2073E-03,0.011366384356233956
 6.2303E-03,0.01451996925076814
 6.2533E-03,0.017573785259699364
 6.2763E-03,0.020057424000765454
 6.2993E-03,0.021733599858817867
 6.3222E-03,0.022689003622338503
 6.3452E-03,0.023226341712713185
 6.3682E-03,0.023630147438259863
 6.3912E-03,0.02395844383087134
 6.4142E-03,0.02399401393040675
 6.4372E-03,0.023385578325747912
 6.4602E-03,0.021887267951741087
 6.4832E-03,0.01954222134761372
 6.5062E-03,0.01669252241665482
 6.5292E-03,0.013809083839842692
 6.5521E-03,0.01124947584867952
 6.5751E-03,0.00909600804872797
 6.5981E-03,0.0071733941383342065
 6.6211E-03,0.005230024394143869
 6.6441E-03,0.003163066707129574
 6.6671E-03,0.0011410521460854263
 6.6901E-03,-0.00045554391950551
 6.7131E-03,-0.0012383823558863249
 6.7361E-03,-0.0010307339704671552
 6.7591E-03,3.588405173099332e-05
 6.7820E-03,0.0016075077497430795
 6.8050E-03,0.003319981538031631
 6.8280E-03,0.005002491371241175
 6.8510E-03,0.00674430983860757
 6.8740E-03,0.00878513926750218
 6.8970E-03,0.01130240831489027
 6.9200E-03,0.014234200616936707
 6.9430E-03,0.017253022232846665
 6.9660E-03,0.019908979604475657
 6.9890E-03,0.021852959186366566
 7.0119E-03,0.022999806017665426
 7.0349E-03,0.02353039956251694
 7.0579E-03,0.023734706727789368
 7.0809E-03,0.023798914190664797
 7.1039E-03,0.023674005020899083
 7.1269E-03,0.023109440342323918
 7.1499E-03,0.02182903911916607
 7.1729E-03,0.019735073783623252
 7.1959E-03,0.01700899878629809
 7.2189E-03,0.014043844067022257
 7.2418E-03,0.01125083374955235
 7.2648E-03,0.00886207571150829
 7.2878E-03,0.006852048504761099
 7.3108E-03,0.005023634465540806
 7.3338E-03,0.003199438934694551
 7.3568E-03,0.0013929583170282718
 7.3798E-03,-0.00015156601341925063
 7.4028E-03,-0.0010768637695686483
 7.4258E-03,-0.0011133680948713128
 7.4488E-03,-0.00023594762629329004
 7.4717E-03,0.0013218167332149477
 7.4947E-03,0.0032036664596328413
 7.5177E-03,0.005130062412193434
 7.5407E-03,0.007034986506876595
 7.5637E-03,0.009055412048893728
 7.5867E-03,0.011383499554805708
 7.6097E-03,0.014079195765847687
 7.6327E-03,0.016965605781341243
 7.6557E-03,0.019676074840471756
 7.6787E-03,0.0218248726630643
 7.7016E-03,0.02319465689312259
 7.7246E-03,0.02382359525067032
 7.7476E-03,0.02393949137087553
 7.7706E-03,0.023785866890598455
 7.7936E-03,0.023452993429470867
 7.8166E-03,0.02282213706065371
 7.8396E-03,0.021657541647085516
 7.8626E-03,0.019785594823578428
 7.8856E-03,0.017244982087034594
 7.9086E-03,0.014310659728914519
 7.9316E-03,0.011375418963049111
 7.9545E-03,0.008763349734527276
 7.9775E-03,0.00659177315898446
 8.0005E-03,0.00476596903033898
 8.0235E-03,0.0031057580356750256
 8.0465E-03,0.0015193909662683737
 8.0695E-03,0.0001112241578241416
 8.0925E-03,-0.000846807496486684
 8.1155E-03,-0.001062237858579961
 8.1385E-03,-0.0003943455041524191
 8.1615E-03,0.0010573185362073917
 8.1844E-03,0.0030036298229176588
 8.2074E-03,0.005123133703548165
 8.2304E-03,0.007226350079527205
 8.2534E-03,0.009324407307184998
 8.2764E-03,0.011561299381801629
 8.2994E-03,0.0140564935346152
 8.3224E-03,0.016761563453314497
 8.3454E-03,0.01942495156696151
 8.3684E-03,0.02168946067392054
 8.3914E-03,0.02326222497784436
 8.4143E-03,0.02405082023585473
 8.4373E-03,0.02418111241330413
 8.4603E-03,0.02388809259237291
 8.4833E-03,0.02335155826595794
 8.5063E-03,0.02258248060152476
 8.5293E-03,0.02143201854903843
 8.5523E-03,0.019715709618317336
 8.5753E-03,0.017371439559804573
 8.5983E-03,0.01454847080487769
 8.6213E-03,0.011569283888913538
 8.6442E-03,0.008787257906360644
 8.6672E-03,0.006429017596897963
 8.6902E-03,0.004518901362002194
 8.7132E-03,0.0029297578647465177
 8.7362E-03,0.0015237195253577384
 8.7592E-03,0.00029007766494107564
 8.7822E-03,-0.0006095133160160964
 8.8052E-03,-0.0009180859226499537
 8.8282E-03,-0.0004337858124674497
 8.8512E-03,0.000861896956928502
 8.8741E-03,0.002779316092435184
 8.8971E-03,0.0050148174901741005
 8.9201E-03,0.007304356443914599
 8.9431E-03,0.009540273703387604
 8.9661E-03,0.011779465206588877
 8.9891E-03,0.014141147126884433
 9.0121E-03,0.0166629501546363
 9.0351E-03,0.01921021841448613
 9.0581E-03,0.02149882085777132
 9.0811E-03,0.023218927283358105
 9.1040E-03,0.024182664938758477
 9.1270E-03,0.024403476962446657
 9.1500E-03,0.02405878888173892
 9.1730E-03,0.02336192787299234
 9.1960E-03,0.022426347775746255
 9.2190E-03,0.02120876301570623
 9.2420E-03,0.019566088111306796
 9.2650E-03,0.017387648289947055
 9.2880E-03,0.014715982600630197
 9.3110E-03,0.011777198968627823
 9.3339E-03,0.008899896628876441
 9.3569E-03,0.00637258776860389
 9.3799E-03,0.004327984110717464
 9.4029E-03,0.0027244593298565165
 9.4259E-03,0.0014326603099004012
 9.4489E-03,0.0003686534228673399
 9.4719E-03,-0.00041361872798165167
 9.4949E-03,-0.0007306612079458634
 9.5179E-03,-0.0003735110040672374
 9.5409E-03,0.0007587809027865416
 9.5638E-03,0.0025812971759983224
 9.5868E-03,0.004850641861142506
 9.6098E-03,0.007280583091918458
 9.6328E-03,0.00967357407374513
 9.6558E-03,0.011986633636824036
 9.6788E-03,0.014292740648937586
 9.7018E-03,0.016665924994677672
 9.7248E-03,0.019066738633340425
 9.7478E-03,0.021303981463991376
 9.7707E-03,0.02309930693259479
 9.7937E-03,0.024215321188210657
 9.8167E-03,0.02456718978134096
 9.8397E-03,0.024248388240835257
 9.8627E-03,0.023456033474772837
 9.8857E-03,0.02236486736314646
